t1,t2,r1,r2,r3,r4,E,pvals,trend
s__Clostridium_spiroforme,HMDB0242141,0.0467002475881499,0.00622448979591837,0.0797588600657654,0.112307692307692,0.325721343181395,0.955522,increase
s__Subdoligranulum_sp._APC924_74,HMDB0259613,0.0946929702695193,-0.0302118933697881,0.0354195968120019,0.0681451612903226,0.325712847267302,0.955524,decrease
s__Dorea_longicatena,HMDB0006344,-0.105393971443681,-0.137388926862611,-0.196251129177958,-0.131854838709677,0.325703426793265,0.955528,decrease
s__Bacteroides_xylanisolvens,HMDB0240516,-0.00280274986779482,-0.00857577073382544,-0.0293251052744724,-0.0798665183537264,0.325699453662202,0.955528,decrease
s__Parabacteroides_merdae,HMDB0028823,0.022676797194623,0.100667047836859,0.0180608864819391,0.0991935483870968,0.325689168678099,0.955531,increase
s__Prevotella_sp._Marseille_P4119,HMDB0240652,0.0292682926829268,0.0693379790940767,0.052518315018315,0.114395183360701,0.325681077795048,0.955536,increase
s__Anaerobutyricum_hallii,HMDB0012502,-0.0423056583818086,0.019002050580998,-0.117908762420958,-0.00483870967741936,0.325655291399752,0.955545,decrease
s__Mitsuokella_jalaludinii,HMDB0010316,-0.0260744297719088,-0.141530612244898,-0.115817923186344,-0.0195360195360195,0.325636220052671,0.955551,decrease
s__Clostridium_sp._OM08_29,HMDB0240579,0.0180408738548273,0.0834518729255571,-0.0233516483516484,-0.0372405372405372,0.325601546568147,0.955566,decrease
s__Ruminococcus_sp._NSJ_71,HMDB0000394,0.138449572206378,0.20636126791142,0.102076813655761,0.0941045606229143,0.325579278608378,0.955576,decrease
s__Dorea_phocaeensis,HMDB0059713,0.0300898995240613,0.164862914862915,0.08356774496015,0.0532258064516129,0.325561446363967,0.955583,increase
s__Brotomerdimonas_butyrica,HMDB0304910,0.221390999415546,0.320437457279563,0.298616971401782,0.219758064516129,0.325535537538261,0.955594,increase
s__Clostridium_sp._AF43_10,HMDB0240502,-0.00711237553342817,0.089572192513369,0.0858974358974359,0.0492610837438424,0.325491981049908,0.955612,increase
s__Ruminococcus_callidus,HMDB0029222,0.153711279953244,0.0264069264069264,0.163188798554652,0.0794354838709677,0.325484195200853,0.955613,decrease
s__Phocaeicola_massiliensis,HMDB0302753,-0.112587503240861,0.0155620061280439,-0.0939118065433855,-0.130049261083744,0.325473773711783,0.955615,decrease
s__Vescimonas_fastidiosa,HMDB0001870,-0.248513475965546,-0.170214481535236,-0.161626816690108,-0.227822580645161,0.325438324925331,0.955625,increase
s__Blautia_wexlerae,HMDB0010224,0.0178741406663141,-0.062200956937799,0.00880758807588076,-0.0580645161290323,0.325434277129108,0.955628,decrease
s__Lentihominibacter_faecis,HMDB0247995,-0.105318527177089,-0.116473000683527,-0.0827235772357724,-0.0354838709677419,0.325390131943826,0.955642,increase
s__Lachnoclostridium_sp._210928_DFI_6_3,HMDB0000413,-0.0684979544126242,-0.185058128454355,-0.0538069525411298,-0.145717463848721,0.325379942495104,0.955644,decrease
s__Collinsella_bouchesdurhonensis,HMDB0060820,-0.0156660949113779,-0.00223665223665224,0.0800546821599453,0.0125,0.325360819901584,0.955654,increase
s__Collinsella_sp._TF05_9AC,HMDB0002497,0.0149321266968326,-0.148524431543299,-0.00502036282858201,-0.0655172413793104,0.325352940893152,0.955658,decrease
s__Blautia_sp._MCC270,HMDB0002579,0.054046571718601,0.180484086144464,0.0690576652601969,0.0399193548387097,0.325335441242585,0.955666,decrease
s__Blautia_ammoniilytica,HMDB0033243,-0.0155598777438177,-0.0434723171565277,0.0576784101174345,0.0157258064516129,0.325306342215329,0.955675,increase
s__Bacteroides_thetaiotaomicron,HMDB0030524,-0.110100475938657,-0.0819222706015159,-0.0100688784899311,-0.101612903225806,0.325257672690037,0.955691,increase
s__Solobacterium_moorei,HMDB0010338,-0.00150323774283071,-0.135306553911205,0.0404759419684793,-0.0842911877394636,0.325184594204662,0.95571,decrease
s__Terrisporobacter_glycolicus,HMDB0041784,-0.130758288653025,0.0386590154032014,-0.155385944700461,-0.0582608695652174,0.325119725481038,0.955733,decrease
s__Streptococcus_parasanguinis,HMDB0000707,-0.128325791855204,0.0537156953438175,-0.0969119062199283,-0.0602766798418972,0.325104799853292,0.95574,increase
s__Dorea_sp._NSJ_36,HMDB0001509,0.031677381648159,-0.000190585096245474,-0.064142910033321,0.00467185761957731,0.325093430830014,0.955747,decrease
s__Oscillibacter_sp._MCC667,HMDB0010410,0.0273524254821742,0.0831168831168831,-0.0555781391147245,0.075,0.325078113996602,0.955752,decrease
s__Alistipes_shahii,HMDB0251316,-0.0573165436387321,0.0639372822299652,0.00594405594405594,-0.0932330827067669,0.325004942281252,0.955773,decrease
s__Blautia_stercoris,HMDB0247995,0.155420412480169,0.324538619275461,0.158084914182475,0.187096774193548,0.32500463315688,0.955773,decrease
s__Ruminococcus_bicirculans,HMDB0001190,-0.0416181914331042,0.0245026893195595,0.037646793134598,-0.0665322580645161,0.324975675032565,0.955789,decrease
s__Clostridium_sp._D43t1_170807_D5,HMDB0061688,0.0125164690382082,-0.157894736842105,0.0295283663704716,0.00889328063241107,0.324967915980883,0.955794,increase
s__Ruminococcus_bicirculans,HMDB0245498,-0.00703331570597567,0.0662511739093315,0.0914634146341463,0.00282258064516129,0.324956159685115,0.955796,increase
s__Ruminococcus_flavefaciens,HMDB0260490,0.0403445401500417,0.0378673957621326,-0.0466479137365213,-0.00362903225806452,0.324958230763018,0.955796,decrease
s__Bacteroides_stercoris,HMDB0038736,0.0207481005260082,-0.0819004524886878,-0.070745044429255,0.029064039408867,0.324931993810102,0.955806,decrease
s__Dorea_sp._AF24_7LB,HMDB0000360,-0.132425673798277,0.0427204374572796,-0.107576633892423,-0.111012235817575,0.324887413047036,0.955819,increase
s__Gallintestinimicrobium_propionicum,HMDB0258916,-0.0860794665184774,-0.00758714969241285,0.00142276422764228,-0.0508064516129032,0.324752038543325,0.955868,increase
s__Alistipes_ihumii,HMDB0010404,-0.0114892220155378,-0.171187683284457,0.00736725579264801,-0.10017094017094,0.324751855876534,0.955868,decrease
s__Desulfovibrio_piger,HMDB0029156,-0.13265306122449,-0.284566596194503,-0.140617618756014,-0.12807881773399,0.324741202458403,0.955869,increase
s__Solobacterium_moorei,HMDB0240481,-0.0191951896392229,-0.214134702506796,-0.00415405490032356,-0.100164203612479,0.324725546862038,0.955875,increase
s__Blautia_sp._MSJ_19,HMDB0246466,-0.0774103917754932,-0.0757347915242652,0.0250903342366757,-0.110483870967742,0.324669476377633,0.955897,decrease
s__Cyclospora_cayetanensis,HMDB0252816,-0.078900052882073,-0.0289815447710185,-0.0545392953929539,-0.130645161290323,0.324663620999298,0.9559,decrease
s__Phocaeicola_vulgatus,HMDB0254432,-0.0231623479640402,-0.116883116883117,-0.100993676603433,-0.00645161290322581,0.324633336241367,0.955912,increase
s__Phascolarctobacterium_succinatutens,HMDB0059779,-0.0625963613937712,-0.0320158102766798,-0.0803735334025062,0.018020022246941,0.324558619530661,0.955947,increase
s__Prevotella_hominis,HMDB0030913,-0.092600422832981,-0.206941838649156,-0.0385052447552448,-0.132258064516129,0.324510494099998,0.955958,increase
s__Blautia_hansenii,HMDB0060039,0.108566895822316,-0.0119617224880383,0.0586720867208672,0.0504032258064516,0.324488350003637,0.955964,decrease
s__Roseburia_inulinivorans,HMDB0241919,0.0383995554320645,0.0395078605604921,0.030126467931346,0.111290322580645,0.324475496857398,0.955973,increase
s__Bacteroides_uniformis,HMDB0010727,-0.0298971936649069,0.124012256087728,-0.036263478668542,-0.0320197044334975,0.324468428801798,0.955975,decrease
s__Anaerotignum_faecicola,HMDB0040824,0.0727424284523479,0.0316017316017316,0.0847632442569151,0.129032258064516,0.324464451880056,0.955977,increase
s__Ruminococcus_bromii,HMDB0060098,0.117199222006113,0.166643882433356,0.16806684733514,0.0786290322580645,0.32443425336922,0.955992,decrease
s__Klebsiella_pneumoniae,HMDB0000638,0.0599611003056405,-0.000615174299384826,-0.0224932249322493,0.0846774193548387,0.324422424437512,0.955995,increase
s__Prevotella_hominis,HMDB0302394,-0.0442565186751233,0.0939962476547842,-0.0692307692307692,-0.0358870967741935,0.324357881616056,0.956019,decrease
s__Collinsella_tanakaei,HMDB0242141,0.194905366865439,0.0551226551226551,0.159971607340028,0.137096774193548,0.324342499429694,0.956023,decrease
s__Dorea_sp._OM07_5,HMDB0000765,-0.149380598437202,-0.161909369456539,-0.0831863442389758,-0.202016129032258,0.324334987739718,0.956026,decrease
s__Blautia_hansenii,HMDB0029156,0.111369645690111,0.11326042378674,0.210365853658537,0.1125,0.324258414011519,0.956057,increase
s__Simiaoa_sunii,HMDB0302991,-0.077910530702973,0.000546821599453178,-0.116680787566864,-0.111290322580645,0.324223795650944,0.956073,decrease
s__Anaeromassilibacillus_sp._An200,HMDB0010394,0.0270630730758544,0.0817610062893082,-0.0535230352303523,0.0847608453837597,0.324219999589442,0.956075,increase
s__Flavonifractor_plautii,HMDB0000623,0.0892649391856161,0.221257689678742,0.147786811201445,0.094758064516129,0.324189948762746,0.95609,increase
s__Waltera_sp._CLA_AA_H273,HMDB0059747,0.0735675395385014,-0.105555555555556,0.0839581304771178,0.000403225806451613,0.324190826567157,0.95609,increase
s__Eggerthella_lenta,HMDB0061706,0.0879428873611846,-0.0221462747778537,0.0165311653116531,0.069758064516129,0.324153962592804,0.956102,decrease
s__Faecalibacterium_sp._I3389,HMDB0062363,0.0494026118366213,-0.0874914559125086,0.0479840600093765,-0.0262096774193548,0.324135263187528,0.956109,decrease
s__Cyclospora_cayetanensis,HMDB0029081,-0.061872025383395,0.0130553656869446,-0.105284552845528,-0.0891129032258065,0.324016168259082,0.956154,decrease
s__Bacteroides_caccae,HMDB0000623,0.110308419005279,0.211029092488059,0.184177215189873,0.143937708565072,0.323975019747993,0.956167,increase
s__Clostridium_sp._1001271B_151109_B4,HMDB0000036,-0.12559704732957,-0.22692036645525,-0.14663443378409,-0.0889328063241107,0.323966605398949,0.956172,increase
s__Dorea_phocaeensis,HMDB0000638,0.112215758857747,0.172799422799423,0.0475386779184248,0.177822580645161,0.323953954707587,0.956178,increase
s__Extibacter_muris,HMDB0010404,0.0302485457429931,-0.0220779220779221,0.102710027100271,0.0169354838709677,0.323927436234612,0.956185,increase
s__Pseudoflavonifractor_phocaeensis,HMDB0013751,0.0473823373876256,0.0983595352016405,0.0354110207768744,0.122983870967742,0.323903026872686,0.956191,increase
s__Collinsella_bouchesdurhonensis,HMDB0302753,0.0384600724223366,0.00584415584415584,0.0891866028708134,-0.0270161290322581,0.323852778590416,0.956206,decrease
s__Anthropogastromicrobium_aceti,HMDB0060101,-0.120042305658382,-0.0224386724386724,-0.152326106594399,-0.137096774193548,0.323841124956558,0.95621,decrease
s__Streptococcus_salivarius,HMDB0001193,-0.0119387755102041,-0.141367159971811,0.00586080586080586,-0.102202145680407,0.323830778222135,0.956218,decrease
s__Roseburia_intestinalis,HMDB0032063,0.108038075092544,0.185577580314422,0.0636178861788618,0.0919354838709677,0.323797780532841,0.956228,decrease
s__Dorea_sp._AF24_7LB,HMDB0062775,-0.0226729647124201,0.00177717019822283,-0.113675797886324,-0.0126807563959956,0.323722291496292,0.956256,decrease
s__Akkermansia_muciniphila,HMDB0039539,0.0833673469387755,0.046831637372803,0.0602849835586408,-0.00260869565217391,0.323682663563914,0.956269,decrease
s__Coprococcus_comes,HMDB0032622,0.205817028027499,0.22323991797676,0.138753387533875,0.149193548387097,0.323652916619065,0.956284,decrease
s__Ruminococcus_torques,HMDB0038327,-0.122104706504495,-0.192276144907724,-0.0679539295392954,-0.120564516129032,0.32365669251501,0.956284,increase
s__Blautia_faecis,HMDB0029952,-0.0101533580116341,0.0816814764183185,0.0649503161698284,0.0326612903225806,0.323636666656997,0.956288,increase
s__Senegalimassilia_anaerobia,HMDB0040558,-0.0415478351050039,0.0628844839371155,-0.0929676511954993,0.00956618464961068,0.323578471159838,0.956304,decrease
s__Ruminococcus_champanellensis,HMDB0062544,-0.164765361680062,-0.14949494949495,-0.0729017817625413,-0.199110122358176,0.323552634549437,0.956313,decrease
s__Waltera_sp._CLA_AA_H273,HMDB0296948,-0.140264454239046,-0.141558441558442,-0.0436708860759494,-0.125806451612903,0.323541054574364,0.956318,increase
s__Faecalibacterium_sp._Marseille_Q4896,HMDB0001509,0.00444567935537649,0.186811511339813,-0.00738734949261265,0.0812013348164627,0.323476861593198,0.956342,increase
s__Dorea_sp._OM07_5,HMDB0036015,0.00346864875166762,-0.0686985970004838,0.0499288762446657,0.030241935483871,0.323400307780152,0.95637,increase
s__Lentihominibacter_faecis,HMDB0000394,-0.0605493863237873,-0.197265892002734,-0.0376919602529359,-0.0951612903225806,0.323296280245688,0.956408,increase
s__Clostridium_perfringens,HMDB0041724,0.136820572764465,0.173232323232323,0.0797711781888997,0.0806451612903226,0.323273978187712,0.956416,decrease
s__Blautia_sp._OF03_15BH,HMDB0029697,-0.10880800222284,0.0613807245386193,-0.111088527551942,-0.0342741935483871,0.323264031930568,0.956419,increase
s__Evtepia_gabavorous,HMDB0002689,0.104417893859405,0.0285714285714286,0.00478199718706048,0.117741935483871,0.323256545035984,0.956425,increase
s__Turicibacter_sanguinis,HMDB0258916,0.102503848958755,0.190415785764623,0.0473294553146483,0.0831168831168831,0.323255442880774,0.956426,decrease
s__Prevotellamassilia_timonensis,HMDB0041273,-0.00277520814061055,0.0589093266347946,-0.0786974219810041,0.00305250305250305,0.32322952766346,0.956431,decrease
s__Terrisporobacter_glycolicus,HMDB0010221,0.123536491957545,0.0501359106010269,0.191148233486943,0.0434782608695652,0.323220837932033,0.956433,decrease
s__Bilophila_wadsworthia,HMDB0038736,0.05801393728223,0.202540106951872,0.128434723171565,0.100854700854701,0.323210208889304,0.956439,increase
s__Oliverpabstia_intestinalis,HMDB0303264,-0.056348985829397,0.0359535201640465,0.0167369901547117,-0.00806451612903226,0.323201381381157,0.95644,increase
s__Allisonella_histaminiformans,HMDB0001442,-0.169747899159664,0.0691844919786096,-0.150854408749146,-0.115384615384615,0.323086048172795,0.956469,increase
s__Coprococcus_catus,HMDB0041785,0.0404019037546272,0.0391660970608339,-0.0489611562782295,0.00604838709677419,0.323081464118069,0.956471,decrease
s__Blautia_glucerasea,HMDB0000416,-0.105817028027499,-0.159398496240602,-0.0705510388437218,-0.0576612903225806,0.323075166827911,0.956474,increase
s__Prevotella_copri,HMDB0301778,0.0146958304853042,0.0251003158883292,0.0096738704333641,-0.0568548387096774,0.323069297839926,0.956479,decrease
s__Extibacter_muris,HMDB0035028,0.152670544685352,0.0453861927546138,0.0778229448961156,0.144758064516129,0.323031099418481,0.956487,decrease
s__Oscillibacter_sp._MCC667,HMDB0260505,0.181881940385739,0.10745044429255,0.14390243902439,0.219758064516129,0.323024913063484,0.956489,increase
s__Clostridium_saudiense,HMDB0030987,-0.0467226890756302,-0.159683794466403,-0.1301654453426,-0.0700854700854701,0.323021103416713,0.956491,decrease
s__Anaerobutyricum_hallii,HMDB0062544,0.0855103120042306,0.120642515379357,-0.00013550135501355,0.105645161290323,0.323020745631025,0.956492,decrease
s__Mediterraneibacter_sp._NSJ_151,HMDB0010727,-0.065309360126917,0.0344155844155844,0.0106188466947961,-0.0399193548387097,0.322989496273338,0.956504,increase
s__Oscillibacter_sp._MCC667,HMDB0247360,0.174108708357686,0.177101845522898,0.277868112014453,0.154435483870968,0.322979303300707,0.956507,increase
s__Prevotellamassilia_timonensis,HMDB0247904,-0.102913968547641,-0.140102098695406,0.00271370420624152,-0.147130647130647,0.32287332354784,0.956547,increase
s__Ruminococcus_sp._Marseille_P6503,HMDB0011519,-0.132304173813608,-0.100548298661506,-0.145032183006867,-0.192741935483871,0.322838285564818,0.95656,decrease
s__Ruminococcus_callidus,HMDB0061116,-0.113150204558738,0.073015873015873,-0.0907859078590786,-0.0979838709677419,0.32282544029243,0.956565,increase
s__Dysosmobacter_welbionis,HMDB0041784,0.0272355347749854,-0.0267676767676768,-0.0639234183537981,-0.00524193548387097,0.32281098111173,0.956569,decrease
s__Anaerotardibacter_sp._CLA_AA_M13,HMDB0001442,0.108369408369408,0.0351556200612804,0.112466480887534,0.0326612903225806,0.322796527810841,0.956575,decrease
s__Waltera_sp._CLA_AA_H273,HMDB0059772,0.0571039668135857,0.017027417027417,0.0530671859785784,0.113709677419355,0.322781942173702,0.956578,increase
s__Ruminococcus_sp._210702_SL_1_03,HMDB0000621,-0.0528260305937257,0.00838574423480084,0.029583048530417,-0.0778225806451613,0.322763463429505,0.956581,decrease
s__Butyrivibrio_crossotus,HMDB0005060,-0.0994155464640561,0.0255639097744361,-0.0699249882794187,-0.0245967741935484,0.322724489271551,0.956597,increase
s__Oribacterium_sp._oral_taxon_102,HMDB0010321,0.284102863822326,0.369295274955652,0.245969220652765,0.283064516129032,0.322678125391301,0.956613,decrease
s__Holdemanella_sp._MSK_7_32,HMDB0034172,0.0400741815836155,0.0410417674568618,-0.0400651979599348,-0.0262096774193548,0.322650677740241,0.956624,decrease
s__Desulfovibrio_piger,HMDB0002285,0.133979591836735,0.0472163495419309,0.0817951185373108,0.0551724137931034,0.322594047814504,0.956642,decrease
s__Alistipes_putredinis,HMDB0039539,-0.189627851140456,-0.0954394442766536,-0.0965869950944578,-0.155652173913043,0.322500644510478,0.956672,increase
s__Anaerotardibacter_sp._CLA_AA_M13,HMDB0010351,0.058946608946609,0.169408159974198,0.0538671854461328,0.135483870967742,0.322498478491437,0.956672,increase
s__Bacteriophage_sp.,HMDB0036015,-0.071500600240096,-0.122326454033771,-0.0546583850931677,-0.00869565217391304,0.322393976060825,0.956725,increase
s__Faecalibacterium_prausnitzii,HMDB0258926,-0.0679005817028027,0.000478468899521531,-0.0384372177055104,0.00685483870967742,0.322352546158538,0.956739,increase
s__Allisonella_histaminiformans,HMDB0304928,0.00870893812070283,-0.175467914438503,0.0123034859876965,-0.00732600732600733,0.322347207100925,0.95674,increase
s__Methanobrevibacter_smithii,HMDB0241978,-0.0600806451612903,-0.118768328445748,-0.0129171668667467,0.00434782608695652,0.322328642659407,0.956742,increase
